Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_2_clean_321.wav,And we were about six months clearing up the final expenses.,and we were about six months clearing up the final expenses,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_322.wav,"Yes, waiting, murmured a man behind him, waiting, sick, starved, freezing, but waiting.",yes waiting murmured a man behind him waiting sick starved freezing but waiting,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_323.wav,Never before had I felt so intensely aware of my personality.,never before had i felt so intensely aware of my personality,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_324.wav,I may have been stunned for a moment.,i may have been stunned for a moment,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_325.wav,The truth must be told she is too unconventional for him.,the truth must be told she is too unconventional for him,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_326.wav,Then he held out both hands towards her.,then he held out both hands towards her,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_327.wav,"I feel that she is not only safe, but happy, when you are here.",i feel that she is not only safe but happy when you are here,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_328.wav,"This afternoon, for example, if I had not arrived, what would have happened?",this afternoon for example if i had not arrived what would have happened,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_329.wav,"Something too awful has happened, she began, as soon as her cousin arrived.",something too awful has happened she began as soon as her cousin arrived,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_330.wav,"She would not stir a step, nor drop a hint.",she would not stir a step nor drop a hint,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_331.wav,Now which are you going to marry?,now which e you gon amarry,0.5714285714285714,0.23076923076923078,0.5714285714285714,0.7857142857142857,0.21428571428571427
task_1_level_2_clean_332.wav,He sat by her at dinner.,he sat by her dinner,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666663,0.8333333333333334
task_1_level_2_clean_333.wav,"Meanwhile, the battle waxed more and more furious.",meanwhile the battle waxed more and more furious,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_334.wav,No. You must show yours first.,no you must show yours first,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_335.wav,Have you no ambition to be rich?,have you know ambition to be rich,0.14285714285714285,0.08,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_2_clean_336.wav,I expected to find you blind!,i expected to find you blind,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_337.wav,If I were a usurer I would take your talent for security.,if i were an usuer i would take your talent for security,0.16666666666666666,0.044444444444444446,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_338.wav,"He felt he could not go on much longer, and the shore was still far away.",he felt he could not go on much longer and the shore was still far away,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_339.wav,"In that cave, he said to himself, there must be a fire.",in that cave he said to himself there must be a fire,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_340.wav,"After you have finished, I shall give you a glass of warm sweet milk.",after you have finished i shall give you a glass of warm sweet mill,0.07142857142857142,0.018518518518518517,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_2_clean_341.wav,"I am disappointed, was his only answer.",i am disappointed was his only answer,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_342.wav,Her heart warmed towards him for the first time.,her heart warmed towards him for the first time,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_343.wav,He came to the village late at night.,he came to the village lade at night,0.125,0.034482758620689655,0.125,0.234375,0.765625
task_1_level_2_clean_344.wav,You will not like the noise.,you will not like the noise,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_345.wav,What harm can a naked frog do us?,wone harm can in make it frog do us,0.5,0.28,0.4444444444444444,0.6527777777777778,0.3472222222222222
task_1_level_2_clean_346.wav,And he cannot pronounce upon its beauty in voice of rapturous content.,in cannot pronounce upon its beauty in voice of wraptures content,0.25,0.1206896551724138,0.25,0.38636363636363635,0.6136363636363636
task_1_level_2_clean_347.wav,"I knew who they were, so I put on my boots and waterproof and scuttled out into the slush.",i knew who they were so i put on my boots and waterpruot and scuttled out into the slush,0.05263157894736842,0.02857142857142857,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_2_clean_348.wav,I promise you I would have told!,i promise you i would have told,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_349.wav,"Do you know, you are no end of a brick, he said, with emotion.",do you know you are no end of a brick he said with emotion,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_350.wav,You might as well believe it of the little lady.,yu might as well believe it of the little lady,0.1,0.02631578947368421,0.1,0.18999999999999995,0.81
task_1_level_2_clean_351.wav,Not even if I wanted to.,not even if i wanted to,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_352.wav,"He must be jealous, or he would not dislike a man for such foolish reasons.",he must be jealous or he would not dislike a man ta such foolish reasons,0.06666666666666667,0.05084745762711865,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_2_clean_353.wav,"I am content to serve him, I replied.",i am content to serve him i replied,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_354.wav,"I shook her off, perhaps a little roughly, and in another moment I was in the throat of the well.",i shook her off perhaps a little roughly and in another moment i was in the throat of the well,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_355.wav,"I shall never be able to talk to your friends, or behave as a wife of yours should.",i shall never be able to talk to your friends or behave as a wife of your shold,0.1111111111111111,0.03125,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_356.wav,What line is he taking up?,what line is you taking up,0.16666666666666666,0.15,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_357.wav,I told her that at any rate she had her own feelings surely.,i told her that at any rate she had her own feelings surly,0.07692307692307693,0.02127659574468085,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_2_clean_358.wav,But what else could he have done with it?,but what else could hev done with it,0.2222222222222222,0.09375,0.2222222222222222,0.3194444444444444,0.6805555555555556
task_1_level_2_clean_359.wav,I am not at all surprized that he should have fallen in love.,iam not at all surprised that he should have fallen in love,0.15384615384615385,0.0,0.15384615384615385,0.22435897435897445,0.7756410256410255
task_1_level_2_clean_360.wav,"And did the woman who looked so and who, looking so, pressed his head down again upon her breast, refuse next day to marry him, on the grounds of his youth, and her superiority?...",and did the woman who looked so and who looking so pressed his head down again upon her breast refused next day to marry him on the grounds of his youth and her superiority,0.029411764705882353,0.007246376811594203,0.029411764705882353,0.057958477508650574,0.9420415224913494
task_1_level_2_clean_361.wav,"I have been standing here before this door all night, she said.",i've been standing here before this door all night she said,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_362.wav,It was positively embarrassing from its novelty.,it was positively embarrassing from its novelty,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_363.wav,"She smiled to herself at the reminiscence, and looked at the fountain.",she smiled to herself at the reminiscence and looked at the fountain,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_364.wav,"I must go, she said gravely.",i must go she said gravely,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_365.wav,"Well, I have been paying ever since.",well i have been paying ever since,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_366.wav,"After all, they were less human and more remote than our cannibal ancestors of three or four thousand years ago.",after all there were less human and more remote than our cannibal ancestors of three or four thousand years ago,0.05,0.02197802197802198,0.05,0.09750000000000003,0.9025
task_1_level_2_clean_367.wav,"I like the old father, and look forward to seeing him again.",i like the old father and look forward to seeing him again,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_368.wav,"She hesitated a moment, and then replied, With you, if you will ask me.",she hesitated a moment and then rapplied with you if you will ask me,0.07142857142857142,0.037037037037037035,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_2_clean_369.wav,He found the most divine little way to keep me quiet while she went off.,he found the most divine little way to keep me quiet while she went off,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_370.wav,"Why, then, did I have to beg you so hard to make you drink it?",why then did i have to beg you so hard to make the drink ing,0.13333333333333333,0.1111111111111111,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_2_clean_371.wav,"Come, said he, you are anxious for a compliment, so I will tell you that you have improved her.",come said he you are anxious for accompliment so i will tell you that you have improved her,0.10526315789473684,0.0136986301369863,0.10526315789473684,0.1549707602339181,0.8450292397660819
task_1_level_2_clean_372.wav,At last she rose and passed out of the silent church into the breezy sunshine.,at last she rose and passed out of the silent church into the breezy sunshine,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_373.wav,When she came forth again I was astonished.,when she came forth again i was astonished,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_374.wav,"His complexion was uniformly pale, his mouth was red, but not engaging.",it complexion was uniformly pale his mouth was read but not engaging,0.16666666666666666,0.05263157894736842,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_375.wav,"Give it to me, she said.",give it to me she said,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_376.wav,She was obliged to stop and think.,she was obliged to stop and think,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_377.wav,"In His name, she murmured, crossing herself as I drained the cup.",in his name she murmured crossing herself as i dramed the cup,0.08333333333333333,0.0392156862745098,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_378.wav,"When we met I thought he had changed very little I, he insisted, looked in splendid health.",when we met i thought he had changed very little i he insisted looked in splendid health,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_379.wav,"I can honestly say I have never sung a song tamely, since.",i can honestly say i have never sung a song tamly since,0.08333333333333333,0.022222222222222223,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_380.wav,I fancy we will not have any difficulty now.,i fancy we will not have any difficulty now,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_381.wav,"She turned the pages slowly, pausing here and there, until she came to those she sought.",she turned the page s slowly pausing here and there undtill she came to those she sought,0.1875,0.02857142857142857,0.17647058823529413,0.27941176470588236,0.7205882352941176
task_1_level_2_clean_382.wav,Even the soil smelt sweet and clean.,even the soil smelt sweet and clean,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_383.wav,"See here, he said, presently, going to a window, come here a minute, I want to show you this!",se here he said presently going to a window come here minute i want a show you this,0.15789473684210525,0.057971014492753624,0.15789473684210525,0.2514619883040936,0.7485380116959064
task_1_level_2_clean_384.wav,"The cat followed to the door, and after he had closed it behind him, she settled down, smelling at the cracks, and cocking one ear at every creak from the crazy old building.",he capped followed to the door and after he had closed it behind him she settled down smelling at the crafs and cocking one ear of every creek from the crazy old bilder,0.18181818181818182,0.10218978102189781,0.18181818181818182,0.3305785123966941,0.6694214876033059
task_1_level_2_clean_385.wav,I do not know what you would have thought of her.,i do not know what you would have thought of her,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_386.wav,But the odour of camphor was unmistakable.,but the odor of campfor was unmistakable,0.14285714285714285,0.029411764705882353,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_2_clean_387.wav,And I can hardly remember my own feelings.,and i can hardly remember my own feelings,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_388.wav,"So long as you are yourself, your friends will be well content.",so long as you are yourself your friends will be well content,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_389.wav,I think you have the sweetest temper in the world.,i think you have the swetest temper in the world,0.1,0.025,0.1,0.18999999999999995,0.81
task_1_level_2_clean_390.wav,"Naturally, at first I took it to be the moon, but there is much to incline me to believe that what I really saw was the transit of an inner planet passing very near to the earth.",naturally at first i took it to be the moon but there is much to incline me to believe that what i really saw was the transit of an innerplanet passing very near to the earth,0.05405405405405406,0.0,0.05405405405405406,0.08033033033033032,0.9196696696696697
task_1_level_2_clean_391.wav,But her penetration rapidly goes beneath the surface.,when her penetration rapidly goes beneath the surface,0.125,0.08888888888888889,0.125,0.234375,0.765625
task_1_level_2_clean_392.wav,I think you are the finest and the strongest man I ever saw in my life!,i think you are the finest and the strongest man i ever saw in my life,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_393.wav,He approached the first donkey and tried to mount it.,he pproach the first donkey and tried to mount it,0.1,0.06976744186046512,0.1,0.18999999999999995,0.81
task_1_level_2_clean_394.wav,None of us quite knew how to take it.,none of us quite new how to take it,0.1111111111111111,0.03571428571428571,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_395.wav,You will obey me always and do as I wish?,you will obey me always and do as i wish,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_396.wav,What was the Italian for clergyman?,what was the italian for clergyman,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_397.wav,"He smiled, saying, Seek her throughout the world.",he smiled saying seek her throughout the world,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_398.wav,A white goose is exactly what her son wants.,a white gese is exactly what her son wants,0.1111111111111111,0.05714285714285714,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_399.wav,"shouted the priest, waving a sprig of the sacred tulsi plant.",shouted the priest waving a sprig of the sacred tulsy plant,0.09090909090909091,0.02040816326530612,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_2_clean_400.wav,We see straight in front of us.,we se straighten front of us,0.42857142857142855,0.08333333333333333,0.42857142857142855,0.6190476190476191,0.38095238095238093
task_1_level_2_clean_401.wav,It was only a nasty long scratch.,it was only a nasty long scratch,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_402.wav,"With their wealth, their views increased their want of a larger house, their inclination for more company.",with there wealth their views increased their want of a larger house their inclination for more company,0.058823529411764705,0.022988505747126436,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_2_clean_403.wav,You are very kind to bring me these interesting particulars.,your very kind to bring me these interesting particulars,0.2,0.04,0.2,0.28888888888888886,0.7111111111111111
task_1_level_2_clean_404.wav,"If they are not put off, he cannot stir.",if they are not put off he cannot stir,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_405.wav,"But he lacked chivalry his thoughts, like his behaviour, would not be modified by awe.",but he lacked chivily his thoughts like his behavior would not be modified by all,0.13333333333333333,0.058823529411764705,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_2_clean_406.wav,I swung my cane and laughed with the rest.,i swung my king and laughed with the rest,0.1111111111111111,0.09090909090909091,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_407.wav,But I may also get frightened.,but i may also get frightened,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_408.wav,"The story will tell, I took upon myself to reply.",the story will tell i took upon myself to reply,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_409.wav,For the first minute since his arrival I wanted to get away from him.,for the first minute since his arrival i wanted to get away from him,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_410.wav,"With some of the money he had earned, he bought himself a secondhand volume that had a few pages missing, and with that he learned to read in a very short time.",with some of the money he had earned he bought himself a second hand volume that had a few pages missing and with that he learned to read in a very short time,0.0625,0.0,0.06060606060606061,0.0899621212121211,0.9100378787878789
task_1_level_2_clean_411.wav,"There are two kinds of lies, lies with short legs and lies with long noses.",the are two kinds of lies lies with short legs and lies with long noses,0.06666666666666667,0.03389830508474576,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_2_clean_412.wav,His aunt could not bear to have him leave her.,his at could not bear to have inleave her,0.3,0.1111111111111111,0.3,0.4555555555555556,0.5444444444444444
task_1_level_2_clean_413.wav,"Child though I was, I could differentiate even then between ugliness and plainness.",child though i was i could differentiate even then between ugliness and plainness,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_414.wav,It may be all true about the sea but some people would say that they love sausages.,it may be all true about the sea but some people would say that they love sausages,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_415.wav,"They shall carry thee far through the jungle, manling.",they shall carry these far through the jungle manly,0.2222222222222222,0.09090909090909091,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_2_clean_416.wav,Did you have a good sleep?,did you have a good sleep,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_417.wav,What do we care for bones ten years old?,what do we care from bones ten years old,0.1111111111111111,0.06451612903225806,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_418.wav,"I struck at this, and caught something threadlike.",i struck it this and caught something threadlike,0.125,0.024390243902439025,0.125,0.234375,0.765625
task_1_level_2_clean_419.wav,For the life of me I could not imagine.,for the life of me i could not imagine,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_420.wav,I bowed my head in silence.,about my head in silence,0.3333333333333333,0.19047619047619047,0.3333333333333333,0.4666666666666667,0.5333333333333333
task_1_level_2_clean_421.wav,Then she led me away and showed me the young falcons still in the nest.,vhen she led me away and showed me the young falcons still in the nust,0.13333333333333333,0.03571428571428571,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_2_clean_422.wav,She do have a grand manner about it!,she do have a grand manner about it,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_423.wav,That would be so very painful a conclusion of their present acquaintance!,that would be so very painful if conclusion of their present acquaintance,0.08333333333333333,0.03278688524590164,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_424.wav,Through the great arched window of the hall I saw the hotel brougham waiting at the door.,through the great arched window of the hall i saw the hotel bruthem waiting at the door,0.058823529411764705,0.041666666666666664,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_2_clean_425.wav,"Incapable of movement, incapable of speech, I listened to her feverish words in an agony of shame and sorrow.",incapable of movement incapable of speech i listened to her feverish words in an agony of shame and sorrow,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_426.wav,There was only one way of treating the situation.,there was only one way of treating the situation,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_427.wav,When we stopped I could hear his teeth chattering again.,when we stopped i could hear his teeth chattering again,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_428.wav,"He shook his head with a smile, and looked as if he had very little doubt and very little mercy.",he shook his head with a smile and looked as if he had very little doubt and very little mercy,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_429.wav,I hope you are satisfied with the nurse I sent up.,i hope youare satisfied with the nurse i sent up,0.18181818181818182,0.0,0.18181818181818182,0.26363636363636356,0.7363636363636364
task_1_level_2_clean_430.wav,I suspect he was never so disgusted and appalled in his life.,i suspect he was never so disgusted in appalled in his life,0.08333333333333333,0.04081632653061224,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_431.wav,Shall I ever have the courage to carry it through?,shall i ever have the courage to carry it through,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_432.wav,"Plucked out, stamped down, torn to shreds, it had remained with me secret, intact, invincible.",pluckd out stamped down toward the shreds it had remained with mis secret in tactd invincible,0.4,0.12162162162162163,0.375,0.5833333333333334,0.41666666666666663
task_1_level_2_clean_433.wav,"You cannot imagine how awful it is chasing your food all round your plate, and never sure it is not on the cloth, after all, or on your tie, while you are hunting for it elsewhere.",he cannot imagine how awful at is chasing your food all round your plate and never sure it is not on the clock after all or on your time why you are hunting for it elsewhere,0.1388888888888889,0.07142857142857142,0.1388888888888889,0.2584876543209875,0.7415123456790125
task_1_level_2_clean_434.wav,For the sake of that bandit?,for the sake of that bandit,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_435.wav,Yet I have always spoken the truth.,yhet i 've always spoken the truth,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_2_clean_436.wav,For you are wrong and you know it.,for you are wrong in you know it,0.125,0.07692307692307693,0.125,0.234375,0.765625
task_1_level_2_clean_437.wav,So he had everything to say.,so he had everything to say,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_438.wav,It in no way concerns you.,it in no way concerns you,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_439.wav,"You are very wise, you plains people.",you are very wise you plain t people,0.2857142857142857,0.034482758620689655,0.25,0.3571428571428572,0.6428571428571428
task_1_level_2_clean_440.wav,After this opening he had all the talk to himself.,after this opening he had all the talk to himself,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_441.wav,It was always his ambition to be the banker of all the Bourbons in the world.,it was always his ambition to he would banker of all the burbans in the world,0.1875,0.13114754098360656,0.1875,0.33984375,0.66015625
task_1_level_2_clean_442.wav,"You go to sleep in my arms, wake up and go away.",youve got a sleep in my arms wake up and go away,0.25,0.08571428571428572,0.25,0.4375,0.5625
task_1_level_2_clean_443.wav,"Then he drew up a chair, and sat down.",then he drew up a chair and sat down,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_444.wav,"I rose, and raising the sash leaned out.",i rose and raising the sashly and oubt,0.375,0.0967741935483871,0.375,0.609375,0.390625
task_1_level_2_clean_445.wav,Do you think that a fish of that size will stand there waiting for you?,do you think that effish of that size will stand there waiting for you,0.13333333333333333,0.03571428571428571,0.13333333333333333,0.1952380952380952,0.8047619047619048
task_1_level_2_clean_446.wav,In a twinkling the tree began to sputter and burn like a candle blown by the wind.,in a twinkling the tree began to sputter and burn like a candle blown by the wind,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_447.wav,For she seemed only to be thinking of herself and looked not in my direction.,bus she seemed only to be thinking of herself and looked not in my direction,0.06666666666666667,0.04838709677419355,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_2_clean_448.wav,"A glance at the window enlightened me further, and the striking of a match completed the picture.",a glance at the window inlightened me further an the striking of a match completed the picture,0.11764705882352941,0.02531645569620253,0.11764705882352941,0.2214532871972319,0.7785467128027681
task_1_level_2_clean_449.wav,"But I chose to take it otherwise, teasingly, because we were often like a pair of children.",but i chose to take it otherwise teasingly because we were often like a pair of children,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_450.wav,We really seem quite the fashion.,we really seem quite the fashion,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_451.wav,They stood looking at each other for a moment without speaking.,they stood looking at each other for a moment without speaking,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_452.wav,There were certain advantages in that move.,there were certain advantages in that move,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_453.wav,And you never thought it worth while to tell me?,and you never thought it worthwhile to tell me,0.2,0.0,0.2,0.28888888888888886,0.7111111111111111
task_1_level_2_clean_454.wav,A very great lady but her voice was as kind as the voice of a saint.,a very great lady but her voice was as kind as the boice of a saint,0.0625,0.019230769230769232,0.0625,0.12109375,0.87890625
task_1_level_2_clean_455.wav,At present she stands alone to me in this.,a present she stands alone to mean this,0.3333333333333333,0.06060606060606061,0.3333333333333333,0.5,0.5
task_1_level_2_clean_456.wav,"With a voice so weak that it hardly could be heard, she whispered  No one lives in this house.",ut the voice so weak that it hardly could be heard she whispered no one lives in this house,0.10526315789473684,0.0410958904109589,0.10526315789473684,0.19944598337950137,0.8005540166204986
task_1_level_2_clean_457.wav,"Remember to call us at midnight sharp, for we must continue on our journey.",the membere to call us at midnight sharp bon we must continue on our jourey,0.2857142857142857,0.1,0.26666666666666666,0.42380952380952386,0.5761904761904761
task_1_level_2_clean_458.wav,"The curtains at the end of the room parted, and revealed a clergyman, stout but attractive, who hurried forward to take his place at the table, cheerfully apologizing for his lateness.",the curtains at the end of the room parted and revealed a clergyman stout but attractive whor hurried forward to take his place at the table cheerfully apologizing for his lateness,0.03225806451612903,0.006711409395973154,0.03225806451612903,0.06347554630593122,0.9365244536940688
task_1_level_2_clean_459.wav,She said that I was somehow changed since she saw me last.,she said that i was somehow changed since she saw me last,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_460.wav,"Two dances, unfortunately, were all that could be allowed.",to bances unfortunately were all that could be allowed,0.2222222222222222,0.0425531914893617,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_2_clean_461.wav,"So I shook my head, and, pointing to my ears, shook it again.",so i shook my head and pointing to my ears shook it again,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_462.wav,but the other only waved his arm in a vague adieu and was gone with the rest.,but the other only waved his arm in a vague andiu and was gone with the rest,0.058823529411764705,0.03333333333333333,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_2_clean_463.wav,"they are going into the church, too.",they are going into the church too,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_464.wav,"Digging busily with teeth and claws, they opened the little door and slipped in.",diging vizily with teeth and claws they opend the little door and slipped in,0.21428571428571427,0.06153846153846154,0.21428571428571427,0.38265306122448983,0.6173469387755102
task_1_level_2_clean_465.wav,"I praised the fair lady too, and altogether sent him away very happy.",i plaised the fair lady too and altogether sent him away very happy,0.07692307692307693,0.01818181818181818,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_2_clean_466.wav,"Child though I was, I could differentiate even then between ugliness and plainness.",child though i was i could differentiate even then between ugliness and plainness,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_467.wav,All the means used by centuries of civilization in subduing wild beasts failed in this case.,all the means used by centuries of civilization in subduing wild beasts failed in this case,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_468.wav,It appears to me a most perfect resemblance in every feature.,it appears to me a most perfect resemblance in every feature,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_469.wav,"She has now been a longer time stationary there, than she ever was before, and she begins to want change.",she is now been a longer time stationary there and she ever was before and she begins to watch change,0.15,0.0963855421686747,0.15,0.2775000000000001,0.7224999999999999
task_1_level_2_clean_470.wav,My mother has been writing verse since she was a girl of fifteen.,my mother has been writing burst since she was a girl of fifteen,0.07692307692307693,0.057692307692307696,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_2_clean_471.wav,"cried the Medical Man, who saw him next.",cried the medical man who saw him next,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_472.wav,"Yes, I suppose we ought to be going, was her reply.",yes i suppose we ought to be going was her reply,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_473.wav,What talk is this to the chief hunter of the village?,what talk is this to the chief hunter of the village,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_474.wav,Confusion came as the hours passed.,confusion came as the hours passed,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_475.wav,I dismounted at once and met him on foot.,i dismounted at once and met him on foot,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_476.wav,I shall certainly be at leisure.,i shall certainly be at lusure,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_477.wav,The falcon on her wrist fluttered and shook its head.,the falcon on her wrist fluttered and shook its head,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_478.wav,"Not about that man, she laughed.",not about that man she laughed,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_479.wav,"He got out of the chair laboriously, like a sick child might have done.",he got out of the chair reboriously like a sick child might have done,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_2_clean_480.wav,Though I think he had better not have married.,though i think he had better not have married,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_481.wav,Just what you saw from the dining room a minute ago was the effect of that.,just what you saw from the dining room adminute ago was the effect of that,0.125,0.01694915254237288,0.125,0.18333333333333335,0.8166666666666667
task_1_level_2_clean_482.wav,I saw the way to help her.,i saw the way to help her,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_483.wav,My brother and sister will be enchanted with this place.,my brother and sister wile be inchanted with this place,0.2,0.043478260869565216,0.2,0.3599999999999999,0.6400000000000001
task_1_level_2_clean_484.wav,"As we shook hands at parting, I asked him how much longer he expected to stay.",as we shook hand at parting i asked him how much longer he expected to stay,0.0625,0.01639344262295082,0.0625,0.12109375,0.87890625
