Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_1_clean_311.wav,"he had never written, hardly ever, any thing of the kind in his life.",he ad never written hardly ever anything of the kind i his life,0.2857142857142857,0.03773584905660377,0.2857142857142857,0.4505494505494505,0.5494505494505495
task_1_level_1_clean_312.wav,He took his tone from her.,he took his tone from her,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_313.wav,There is nothing between you and the piano and you are facing towards it.,there is nothing titween yeu in the piano and you have facing towards it,0.2857142857142857,0.11864406779661017,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_1_clean_314.wav,He says I am different from any girl he ever knew.,he says i am different from any girl he ever new,0.09090909090909091,0.02564102564102564,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_1_clean_315.wav,Thou hast done harm enough for one night.,thou has done harmonough for one night,0.375,0.06060606060606061,0.375,0.5535714285714286,0.44642857142857145
task_1_level_1_clean_316.wav,"I imagine that if my daughter had known this, she might have been spared some suffering and some humiliation.",i imagine that if my daughter had known this she might have been spared some suffering and some hiniliation,0.05263157894736842,0.02247191011235955,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_1_clean_317.wav,"She is safe to get the worst of it at the time, but it has a restraining effect afterwards.",she s saked to get the worst of it at the time but it has a restraining effect afterwards,0.10526315789473684,0.04225352112676056,0.10526315789473684,0.19944598337950137,0.8005540166204986
task_1_level_1_clean_318.wav,He is very fond of it.,heis very fond ob,0.6666666666666666,0.1875,0.6666666666666666,0.8333333333333334,0.16666666666666666
task_1_level_1_clean_319.wav,"Five couple are nothing, when one thinks seriously about it.",five couple or nothing when one think seriously about it,0.2,0.061224489795918366,0.2,0.3599999999999999,0.6400000000000001
task_1_level_1_clean_320.wav,"And he could not fight this, just because it was partly true.", no ikes sis because it was partly tue,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666
task_1_level_1_clean_321.wav,"No, they were not in mine!",no they were not in mine,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_322.wav,The boy may lose his way.,the boy made lose his way,0.16666666666666666,0.10526315789473684,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_323.wav,"the girl echoed, in a dream.",the girl hickled in a dream,0.16666666666666666,0.19047619047619047,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_324.wav,"Everyone worked, everyone had something to do.",everyone words everyone had something to do,0.14285714285714285,0.07894736842105263,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_325.wav,"The Psychologist seemed about to speak to me, but changed his mind.",the psychologist seemed about to speak to me but changed his mind,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_326.wav,She realised what a tremendous conflict was in progress in that quiet room.,she realized what a tremendous conflict was in progress in that quiet rom,0.07692307692307693,0.016129032258064516,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_1_clean_327.wav,I could do very well without it.,i could do very well without im,0.14285714285714285,0.04,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_328.wav,"This done I recrossed the room with measured steps, with downcast eyes, and approaching the couch without raising them from the carpet I sank down on my knees and leaned my forehead on its edge.",this done i recross the room with measure  steps with downcast eyes and approaching the couch without raising me fin carpet a sank down on my knees and knemed my foreheadn fedge,0.3142857142857143,0.1337579617834395,0.3142857142857143,0.48571428571428577,0.5142857142857142
task_1_level_1_clean_329.wav,I know you are attached to them.,i know you are attached to them,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_330.wav,"Ah, then you look into the court.",then you lookingto the court,0.42857142857142855,0.12,0.42857142857142855,0.5428571428571429,0.45714285714285713
task_1_level_1_clean_331.wav,"He was terrifying, but he was not serious.",he was terrifying but he was not serious,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_332.wav,Let us stop a few minutes at that pigeon coop down there.,letus stop a few minutes of that pigeon chooked down there,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.5151515151515151,0.48484848484848486
task_1_level_1_clean_333.wav,no I was pleased with my own perseverance in asking questions and amused to think how little information I obtained.,no i was pleased with my own perseverance and asking questions and amused to think how little information i hav taed,0.15,0.07291666666666667,0.14285714285714285,0.22857142857142865,0.7714285714285714
task_1_level_1_clean_334.wav,The chapel is somewhat small for two parties.,the chapel is somewhat small ther two parties,0.125,0.08108108108108109,0.125,0.234375,0.765625
task_1_level_1_clean_335.wav,"he said, after looking at them and smelling them with pleasure.",he said after looking at them and smelling them with pleasure,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_336.wav,I regretted I was not a poet.,i regretted i was not appoet,0.2857142857142857,0.045454545454545456,0.2857142857142857,0.40476190476190477,0.5952380952380952
task_1_level_1_clean_337.wav,But I had overlooked one little thing.,but i had overlooked one little thing,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_338.wav,There was an enchanting vitality about her.,there was an enchanting bytality about her,0.14285714285714285,0.05555555555555555,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_339.wav,"He did, however, speak of the safe as a biscuit box.",he did however speak of the safe as a biscuit box,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_340.wav,I am ashamed to meet all these people.,i am ashamed to meet all these people,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_341.wav,"I might have slept there, and the whole thing have been a dream.",i might have slept that an the whole thing had been a dreame,0.3076923076923077,0.14,0.3076923076923077,0.5207100591715976,0.4792899408284023
task_1_level_1_clean_342.wav,And to propose that she and I should unite to form a musical club!,an to propose that she and i should nite to form a musical club,0.14285714285714285,0.038461538461538464,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_343.wav,"I refuse to leave this spot, answered the Cricket, until I have told you a great truth.",i refused to leave the spot answered the cricket until i have told you a great truth,0.11764705882352941,0.04411764705882353,0.11764705882352941,0.2214532871972319,0.7785467128027681
task_1_level_1_clean_344.wav,"That is the nearest yet, she murmured.",that is the nearest yet she murmured,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_345.wav,"The cat, too, was asleep, her cheek turned up upon her wasted flank, her paws relaxed and limp.",i can't to was asleep that chief turned up upon ther wasteed lank the plause were laxed and limp,0.7222222222222222,0.3013698630136986,0.65,0.8638888888888889,0.1361111111111111
task_1_level_1_clean_346.wav,How am I to tell you?,how might a tell you,0.5,0.26666666666666666,0.5,0.7,0.3
task_1_level_1_clean_347.wav,"The rest of us must be contented with a fair, but a less arduous, goal.",the rest of us must be contented with a fair but a less arduous gol,0.06666666666666667,0.018518518518518517,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_1_clean_348.wav,"Thank you, thank you, my own sweet little friend.",thank you thank you my own sweet little friend,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_349.wav,"No, no your room is full enough.",no no you room is foll enough,0.2857142857142857,0.08333333333333333,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_1_clean_350.wav,He had not yet reached the studio.,the had not yet reached the studio,0.14285714285714285,0.037037037037037035,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_351.wav,I admit we move freely in two dimensions.,i hadmit we move freeles in two dimantions,0.375,0.15151515151515152,0.375,0.609375,0.390625
task_1_level_1_clean_352.wav,"She read his telegram through once more, and smiled.",she read his telegram through once more and smiled,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_353.wav,She had herself been first with him for many years past.,she had erself been first with him fror many years pass,0.2727272727272727,0.06666666666666667,0.2727272727272727,0.47107438016528924,0.5289256198347108
task_1_level_1_clean_354.wav,I did not see you before.,i did not see you before,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_355.wav,"That was last winter, she said, the very day I had the first horrid dream about the hearse.",that was last winner she said the very day i had the first forid dream about the firse,0.16666666666666666,0.08450704225352113,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_356.wav,"You are quite right, he said.",you are quite right he said,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_357.wav,"Well, she would leave Florence so stupidly.",well she rould le florence so stupidly,0.2857142857142857,0.11428571428571428,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_1_clean_358.wav,When I reached the lawn my worst fears were realised.,when i reached the lawn my worst fears were realized,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_359.wav,She wore the same wrapper of thick blue silk.,she were the same rapper of thick useo,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.6527777777777778,0.3472222222222222
task_1_level_1_clean_360.wav,The maid brought him coffee and rolls.,he med brougt in poffee and roles,0.8571428571428571,0.25806451612903225,0.8571428571428571,0.9795918367346939,0.02040816326530612
task_1_level_1_clean_361.wav,"We stared at him in silence, expecting him to speak.",we stard at him in silence expecting he to speak,0.2,0.07317073170731707,0.2,0.3599999999999999,0.6400000000000001
task_1_level_1_clean_362.wav,"No, to be sure you could not but I never thought of that before.",notes to be sure you could not but i never thought of that for,0.14285714285714285,0.12244897959183673,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_363.wav,"It had already lasted a minute, and it lasted while I continued, seizing my colleague, quite thrusting her at it and presenting her to it, to insist with my pointing hand.",it had already lasted a mint and it last ed while i continued seizing my colleague quite rusting her at im and presenting the to it to insist with my pointing h,0.22580645161290322,0.07352941176470588,0.21875,0.36995967741935487,0.6300403225806451
task_1_level_1_clean_364.wav,Let me tell it to you.,let me tellitot,0.6666666666666666,0.25,0.6666666666666666,0.7777777777777778,0.2222222222222222
task_1_level_1_clean_365.wav,That will be just the proper thing.,that will be just the proper thing,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_366.wav,"Also, here is one little white lever, and here is another.",also here is one little white lover and here's another,0.09090909090909091,0.022222222222222223,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_1_clean_367.wav,"Afterwards he tells a lie and, in punishment, his nose grows longer and longer.",afterwards he tells alie and in punishment is nose gros longer and longer,0.2857142857142857,0.031746031746031744,0.2857142857142857,0.4505494505494505,0.5494505494505495
task_1_level_1_clean_368.wav,He left me not half an hour ago.,he left me not has an hour ago,0.125,0.08333333333333333,0.125,0.234375,0.765625
task_1_level_1_clean_369.wav,But you can call it Italy if it makes you less unhappy.,i cu colidybelieve it makes you less unhappy,0.5833333333333334,0.4186046511627907,0.5833333333333334,0.7395833333333333,0.2604166666666667
task_1_level_1_clean_370.wav,"Three months, she says so, positively, as I am going to have the pleasure of reading to you.",threg months she says so positively as i am going to have the pleasure of weading to me,0.16666666666666666,0.07042253521126761,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_371.wav,"She did not move, and he repeated I must go.",she did not kmove that he would peated i must go,0.4,0.30303030303030304,0.36363636363636365,0.5545454545454546,0.44545454545454544
task_1_level_1_clean_372.wav,"Nevertheless, the general effect was extremely rich and picturesque.",nevertheless the general effect is extremely rich  i teressed,0.3333333333333333,0.1896551724137931,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_1_clean_373.wav,"She arrived at the London and Brighton station, and had to hire a cab up.",she arived at the london and brighten station and had to hire a cab up,0.13333333333333333,0.03508771929824561,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_1_clean_374.wav,We thank you for your attention!,we think you for your attention,0.16666666666666666,0.038461538461538464,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_375.wav,But I am a partial old friend.,but i am a partial o friend,0.14285714285714285,0.08695652173913043,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_376.wav,What has a man to do with us?,what has a man to do with us,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_377.wav,The shock of the cannon sickened him.,the shock of the cannon sickened him,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_378.wav,He had not time to enter into much explanation.,he had not time to enter into much explanation,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_379.wav,That old priest absolutely pushed the parcel away.,thattld priests absolutely pushed the personaway,0.625,0.14285714285714285,0.625,0.8125,0.1875
task_1_level_1_clean_380.wav,Wild roses clustered in the hedges.,whild roses clustered in the headgees,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_1_clean_381.wav,"Come to me, Lone Wolf, for there is big game afoot!",come to me loye for there is big game of foot,0.36363636363636365,0.18421052631578946,0.3333333333333333,0.47107438016528924,0.5289256198347108
task_1_level_1_clean_382.wav,"Finally, not finding anything else in the manger, he tasted the hay.",finally not finding anything else in the manger o tasted the hay,0.08333333333333333,0.037037037037037035,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_383.wav,What have you done with your coat and your hat and your breeches?,what have you done with your coat en your hat and wol breaches,0.23076923076923078,0.11538461538461539,0.23076923076923078,0.40828402366863903,0.591715976331361
task_1_level_1_clean_384.wav,I was at first inclined to associate it with the sanitary apparatus of these people.,i was at first inclined to associate it with the sanitary toparatus of hese people,0.13333333333333333,0.043478260869565216,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_1_clean_385.wav,"And if I am myself, you mean?",and if i am myself in me,0.2857142857142857,0.23809523809523808,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_1_clean_386.wav,"You are very fond of bending little minds but where little minds belong to rich people in authority, I think they have a knack of swelling out, till they are quite as unmanageable as great ones.",o are very fond of bending little minds the were little minds belonged to rich people in authority i think they have a nat of swelling out to their fhihe as a manageable as greatls,0.3611111111111111,0.16025641025641027,0.3611111111111111,0.5801587301587302,0.4198412698412698
task_1_level_1_clean_387.wav,The tie between us is broken.,the tie between us is broken,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_388.wav,"No, he learned to mumble a few words when he lived for three years with a band of trained dogs.",no you learned to mumble a few words when he lived for three years with a band of drein dogs,0.1,0.0945945945945946,0.1,0.18999999999999995,0.81
task_1_level_1_clean_389.wav,"But she lifted the veil, and I passed in.",but you lifted the veil and i passed im,0.2222222222222222,0.12903225806451613,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_1_clean_390.wav,"Your mother will see this as clearly as I do, when you tell her.", mother will see this as clearly as i do n youtell her,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.40476190476190477,0.5952380952380952
task_1_level_1_clean_391.wav,What did she know of the world?,what did she know of the world,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_392.wav,"Doctor, he said, tell me about this nurse.",doctor he said tell me about this nurse,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_393.wav,There was nothing in this at all alarming.,there was nothing in this at all alarming,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_394.wav,He carried a yellow rose in his hand.,he carried a yellow rose in his hand,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_395.wav,The same evening I took the keys and went into the house I had known so well.,the same evening i took the keys and went into the house i have known so well,0.058823529411764705,0.03333333333333333,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_1_clean_396.wav,Do you really travel through time?,do you really travel through time,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_397.wav,The view I had of it was as much as one could see in the burning of a match.,thif yew i had of it was his much as one could see of burning of ha latgh,0.3684210526315789,0.22807017543859648,0.3684210526315789,0.5789473684210527,0.42105263157894735
task_1_level_1_clean_398.wav,"She paused, her lips tight pressed.",she paused rer lips tight pressed,0.16666666666666666,0.03571428571428571,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_399.wav,I killed him to teach him a lesson.,i chilled him to teach him alesson,0.375,0.07407407407407407,0.375,0.5535714285714286,0.44642857142857145
task_1_level_1_clean_400.wav,"In changing my jacket I found…  The Time Traveller paused, put his hand into his pocket, and silently placed two withered flowers, not unlike very large white mallows, upon the little table.",in changing my jacket i found the time traveler paused fut his hands into his pocket and silently placed two withered flowers not unlike very large white molans upon the itable,0.1875,0.07894736842105263,0.1875,0.31854838709677413,0.6814516129032259
task_1_level_1_clean_401.wav,"So she waited silently, and as she waited the silence grew and seemed to enclose her within cruel, relentless walls which opened only to allow her glimpses into the vista of future lonely years.",so she waited silently and as she waited be silence brewed and seemed to inclose her othin coel re levles walls which opened only to allow her do himses into the vista of future lonly years,0.29411764705882354,0.11392405063291139,0.2777777777777778,0.44771241830065367,0.5522875816993463
task_1_level_1_clean_402.wav,But I am sure he got something out of her.,but i am sure he got something ouf,0.3,0.15625,0.3,0.38750000000000007,0.6124999999999999
task_1_level_1_clean_403.wav,I have heaps to say to you which cannot be shouted to the whole front of the house.,i have heaps to say to you which cannot be shouted to the whole front of the house,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_404.wav,"So she followed meekly into the pretty room prepared for her admired the chintz answered questions about her night journey admitted that she would be very glad of breakfast, but still more of a bath if convenient.",iso she followed mekly into the pretty room empared wit her admired the chince answered questions about the nigture idmitted that she would be very glad of breakfast still more of a bath of conunal,0.32432432432432434,0.16,0.32432432432432434,0.5173745173745175,0.4826254826254826
task_1_level_1_clean_405.wav,"At the words, the door opened and a dapper little old man came in.",atther words the door opened and adapper little old man came in,0.2857142857142857,0.0196078431372549,0.2857142857142857,0.40476190476190477,0.5952380952380952
task_1_level_1_clean_406.wav,I like enthusiasm in every branch of art.,i like inthusiasm and every branch of art,0.25,0.09090909090909091,0.25,0.4375,0.5625
task_1_level_1_clean_407.wav,"The forest, I calculated, was rather less than a mile across.",the forest i calculated was rather less than a mile of cross,0.18181818181818182,0.041666666666666664,0.16666666666666666,0.24242424242424243,0.7575757575757576
task_1_level_1_clean_408.wav,It was settled that they should go to Box Hill.,it was settled that they should go to boxhill,0.2,0.0,0.2,0.28888888888888886,0.7111111111111111
task_1_level_1_clean_409.wav,At first he fascinated me with his fatal aspect and his cold society smiles.,at first he fascinated me with his fatal aspect in his cold society smiles,0.07142857142857142,0.03225806451612903,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_410.wav,Now kiss me here then here.,ow kisse me here then here,0.3333333333333333,0.09523809523809523,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_1_clean_411.wav,"That is the case with us all, papa.",thet is the case with us all apa,0.25,0.07692307692307693,0.25,0.4375,0.5625
task_1_level_1_clean_412.wav,He did not mean to harm her.,he did not mean to harm her,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_413.wav,"It must be very clever, or he would not have brought it.",it must be very clever for he would not have brought him,0.16666666666666666,0.06976744186046512,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_414.wav,I believe she would have cast herself into it had I not restrained her.,i believe she would have cast herself into it hat i not destrained her,0.14285714285714285,0.03508771929824561,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_415.wav,He says he smiled at the romantic notion.,he says he smiled at the romantic notion,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_416.wav,The extent of your admiration may take you by surprize some day or other.,he extent of your admiration maiy take you by surprise some day or other,0.14285714285714285,0.03389830508474576,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_417.wav,"I came very close to telling my mother, just now.",i came very close to tell him my mother just now,0.2,0.07894736842105263,0.18181818181818182,0.26363636363636356,0.7363636363636364
task_1_level_1_clean_418.wav,This was one of her expressions.,mhis was one of her expressions,0.16666666666666666,0.038461538461538464,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_419.wav,"But you do, he went on, not waiting for contradiction.",but you do ye went on not waiting for contradiction,0.1,0.023809523809523808,0.1,0.18999999999999995,0.81
task_1_level_1_clean_420.wav,Until today I have worked for my father.,until today i have worked for my father,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_421.wav,A poor lone girl amongst a lot of wicked people.,e poor lone girl amongst a mot of wicked people,0.2,0.05263157894736842,0.2,0.3599999999999999,0.6400000000000001
task_1_level_1_clean_422.wav,Elephants are very strictly preserved by the Indian Government.,elephants are very strictly preserved by the indian government,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_423.wav,"Upon my honour, said he very seriously, it does not.",upon my honour said he very seriously it does not,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_424.wav,Then taking her by the arm I led her towards the door.,then taking her by the arm i led her towards the door,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_425.wav,You see I have not yet broken my fast because I wished you to eat with me.,you see i have not yet broken my fast because i wished you to eat with you,0.058823529411764705,0.05263157894736842,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_1_clean_426.wav,"It took two years to make, retorted the Time Traveller.",hit took two years to make retorted the time traveler,0.2,0.045454545454545456,0.2,0.3599999999999999,0.6400000000000001
task_1_level_1_clean_427.wav,The cat ceased snarling and presently began a loud purring which seemed to increase in timbre as he stroked her.,the cat cease snarling and presently began a loud purring which seemed to increase hin timber as he stroked to hir,0.25,0.07608695652173914,0.23809523809523808,0.3904761904761904,0.6095238095238096
task_1_level_1_clean_428.wav,He took off his peaked cap as she mounted the carpeted stairs.,he took off his peaked cap as she mounted the parpeten stairs,0.08333333333333333,0.04,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_429.wav,At the same moment he raised his head and looked at me.,at the same moment he raised his head and looked at me,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_430.wav,A moment before I had been hot and faint with sheer boredom.,a moment before i had been hot and faint with sheer boarding,0.08333333333333333,0.10416666666666667,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_431.wav,"He had got out of me that there was something I was much afraid of and that he should probably be able to make use of my fear to gain, for his own purpose, more freedom.",heh'd gone out of the wut there was something i was much afraid ol and that he should probably be able to make use of my fear to gain thes own purpose or fleeding,0.2777777777777778,0.16793893129770993,0.2777777777777778,0.4634920634920635,0.5365079365079365
task_1_level_1_clean_432.wav,She said he was very agreeable the day he dined there.,she said he was very agreeable the day he dined there,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_433.wav,She raised her eyes and looked out into the world from the window.,she raised her eyes and looked out into the world from the window,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_434.wav,"The man stared, and ran back up the one street of the village shouting for the priest, who was a big, fat man dressed in white, with a red and yellow mark on his forehead.",the man stared and ran back up the one street of the village shouting for the priest whose a big fat man dressed in white with a red and yellow mark on his forehand,0.08571428571428572,0.03787878787878788,0.08571428571428572,0.1394957983193278,0.8605042016806722
task_1_level_1_clean_435.wav,Neither had they the impervious skins which seem the rule in the fine world that wants only to get on.,neither had they the impervious skins which seemed the rule in the fine world that ance only to get on,0.1,0.06097560975609756,0.1,0.18999999999999995,0.81
task_1_level_1_clean_436.wav,The Editor stood up with a sigh.,the editor stood up with a sigh,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_437.wav,I felt absolutely calm and responsible.,i felt absolutely claln and responsible,0.16666666666666666,0.06060606060606061,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_438.wav,"I daresay, but what of that?",e dare say  what of that,0.5,0.19047619047619047,0.5,0.75,0.25
task_1_level_1_clean_439.wav,She was conscious of her discontent it was new to her to be conscious of it.,she was conscious of her discontent it was runed tof her to be conscious of it,0.125,0.06666666666666667,0.125,0.234375,0.765625
task_1_level_1_clean_440.wav,How did you come by this?,how did you come by this,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_441.wav,I cannot break the whole of life for his sake.,i cannot break the hoole of life for his sake,0.1,0.05555555555555555,0.1,0.18999999999999995,0.81
task_1_level_1_clean_442.wav,She ran her fingers hysterically through her hair.,she ran her fingers his staricaly through her hel,0.375,0.16666666666666666,0.3333333333333333,0.5,0.5
task_1_level_1_clean_443.wav,"She had dwelt amongst melody and movement, and her nerves refused to answer to the clang of his.",she had dwelt amongst melody and movement and her nerves refused to answer to the clang of his,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_444.wav,What are we to do with him?,what are we to do with him,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_445.wav,"And now you must be wanting a brush up and breakfast, and here am I selfishly keeping you from both.",an now you must be wanting a brush up and breakfast and here my selfishly keeping ye from both,0.2,0.06329113924050633,0.2,0.3263157894736842,0.6736842105263158
task_1_level_1_clean_446.wav,Cannot you now see your mistake?,cannot u now see your mistake,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_447.wav,"He felt himself fainting, his eyes filled with tears, and he wept bitterly.",he felt himself faintin his eyes filled with tears and he wept bitterly,0.07692307692307693,0.016666666666666666,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_1_clean_448.wav,"A charming, clever, rich and altogether uncommon woman.",a charming clever rich and altogether uncommon woman,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_449.wav,There were my things in the apartment on the first floor.,there were my things in the apartment on the first floor,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_450.wav,He was building a little boat with which to cross the ocean.,he was building a little boat with which to cross the ocean,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_451.wav,And I observed coldly  I really know your son so very little.,and i observed coldly i really know your son so very little,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_452.wav,What had become of your perspicacity?,what had become of your perstacasity,0.16666666666666666,0.0967741935483871,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_453.wav,"Why, it was to show you I could!",my it was to show you i could,0.125,0.08695652173913043,0.125,0.234375,0.765625
task_1_level_1_clean_454.wav,She accepted this with a smile.,she accepted this with a smile,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_455.wav,The horrible part was the waiting.,the ar epart was the waiting,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_1_clean_456.wav,"She is given over to worldly, carnal thoughts.",she's given over to woroldle carnel thoughts,0.25,0.08108108108108109,0.25,0.4375,0.5625
task_1_level_1_clean_457.wav,A large party secures its own amusement.,a large party secures its own amusement,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_458.wav,She listened while his footsteps died away.,she listened while his footsteps died away,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_459.wav,We copied it from the Elegant Extracts.,he copied it in the elegant extracts,0.2857142857142857,0.15625,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_1_clean_460.wav,He has robbed you of your purse!,he his robed you of your pars,0.42857142857142855,0.16,0.42857142857142855,0.6734693877551021,0.32653061224489793
task_1_level_1_clean_461.wav,You will find some friends here.,you will find some friends here,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_462.wav,But with this change in condition comes inevitably adaptations to the change.,but with his chang in condition comes inevitably atoptations to the change,0.25,0.06153846153846154,0.25,0.4375,0.5625
task_1_level_1_clean_463.wav,All the boyishness in me was aroused.,il wed boyshness in me was aroused,0.42857142857142855,0.2,0.42857142857142855,0.6734693877551021,0.32653061224489793
task_1_level_1_clean_464.wav,And now her brother has managed it for her.,and now her brother has managed to ore,0.3333333333333333,0.11764705882352941,0.3333333333333333,0.5,0.5
task_1_level_1_clean_465.wav,"He turns and off he goes, and no one will ever be the wiser.",he turns an ofy goes and no one will ever be the wiser,0.21428571428571427,0.08888888888888889,0.21428571428571427,0.3351648351648352,0.6648351648351648
task_1_level_1_clean_466.wav,"But I have experimental verification, said the Time Traveller.",when i have experimented berification said the time travelerg,0.4444444444444444,0.17307692307692307,0.4444444444444444,0.691358024691358,0.308641975308642
task_1_level_1_clean_467.wav,It has been funnier than usual.,it has been funier than usual,0.16666666666666666,0.04,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_468.wav,"No, no, said she, you are quite unreasonable.",no no said she your quite unreasonable,0.25,0.058823529411764705,0.25,0.3571428571428572,0.6428571428571428
