Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_6_clean_345.wav,"She sat musing, with her splendid eyes fixed upon some point invisible to the joyous group about her.",he thogt mea the  in the trin e eyes that the te in fem tane and widiber o e cerious intedite,1.111111111,0.707317073,0.952380952,0.997354497,0.002645503
task_1_level_6_clean_346.wav,"Yes, he said I am glad you noticed that.",yes he an dad e noticed ,0.666666667,0.466666667,0.666666667,0.833333333,0.166666667
task_1_level_6_clean_347.wav,It must have been very queer to them.,it mutt have been veryd fear to,0.5,0.275862069,0.5,0.714285714,0.285714286
task_1_level_6_clean_348.wav,It almost makes one wish the friend had not come.,the almost mee eis the fin of not on,0.7,0.487179487,0.7,0.9,0.1
task_1_level_6_clean_349.wav,I had no opportunity to ask him!,and e no offor be y to han,1,0.64,0.777777778,0.928571429,0.071428571
task_1_level_6_clean_350.wav,To the crazy exaggeration of his jealousy I was but one amongst a hundred thousand.,t he pose paeraton os imsele an a one a mento in te gade,1,0.602941176,1,1,0
task_1_level_6_clean_351.wav,I trembled lest they should see that they were so immensely more interesting.,i sumble lest te to den te they wer so ament in mor in,0.769230769,0.5,0.714285714,0.912087912,0.087912088
task_1_level_6_clean_352.wav,"But I did, she insisted shall I tell you about it?",but i do xbe it in sol i tell you about it,0.454545455,0.342105263,0.416666667,0.628787879,0.371212121
task_1_level_6_clean_353.wav,"I had better have let it wait till morning, for it gave me a second sleepless night.",i had botter a read o ly for momen wer bad ben stecin  esese,0.823529412,0.651515152,0.823529412,0.962184874,0.037815126
task_1_level_6_clean_354.wav,"As he advanced his, eyebrows contracted, and his lips seemed to form the word rubbish.",at he addenit tate i bo besofte i hi gip sen e fon the rid ruber,0.933333333,0.594202899,0.875,0.983333333,0.016666667
task_1_level_6_clean_355.wav,All eyes were turned on me.,ol li tetend anme,1,0.571428571,1,1,0
task_1_level_6_clean_356.wav,For the companion who is merely uncongenial in the mediaeval world becomes exasperating in the classical.,it the complaminin t a veally unconvenial in the medias the world wecome ti ductposen in e cossicat,0.8125,0.415730337,0.722222222,0.913194444,0.086805556
task_1_level_6_clean_357.wav,He was a boy after all.,he was the boy tel,0.5,0.470588235,0.5,0.7,0.3
task_1_level_6_clean_358.wav,"I  The street is not fashionable, neither is it shabby.",a the fin os not tapt meter neither is eplabded,0.7,0.581395349,0.636363636,0.84,0.16
task_1_level_6_clean_359.wav,If there were but ten of us we might pull him down as he lies.,the they wol bet penama ho mo tan down as he lagt,0.8,0.617021277,0.8,0.95,0.05
task_1_level_6_clean_360.wav,But if such a man could be found I am certain he would turn out a very stupid person.,it sootin mon  to be found and titen he wol can out to bes eter os,0.789473684,0.590909091,0.789473684,0.947368421,0.052631579
task_1_level_6_clean_361.wav,She called him in once to her macaw.,he fotherly mi diin car,1,0.75,1,1,0
task_1_level_6_clean_362.wav,I learned that when quite a small boy.,i wonl not inqiteed mager,0.875,0.666666667,0.875,0.975,0.025
task_1_level_6_clean_363.wav,The magnificent strength of the fellow is shown by the way he took it.,the mogitican pans of the baloe sane by the way e sice,0.571428571,0.517857143,0.571428571,0.785714286,0.214285714
task_1_level_6_clean_364.wav,I telegraphed him to expect me by the next steamer.,the podactin es scep men byt e esten,1,0.658536585,1,1,0
task_1_level_6_clean_365.wav,"Come for a walk with me, he told her.",comtor wank with me ea,0.777777778,0.444444444,0.777777778,0.911111111,0.088888889
task_1_level_6_clean_366.wav,She showed me the breadth of her little finger nail.,e thir beded bos as e mittle treinen,1,0.666666667,1,1,0
task_1_level_6_clean_367.wav,She should have killed this affair at the very beginning.,he cil a ford tit the far e vary beginnin,1,0.553191489,1,1,0
task_1_level_6_clean_368.wav,She knew I used to carry it about with me constantly while ashore.,new ali to taryl about is a am to te wile in ter,1,0.603773585,1,1,0
task_1_level_6_clean_369.wav,"She liked her bright, luxurious dressing room, and the progress of her toilette was soothing and restful.",he likt i wrigt lan hers dreson in a pragest of the sola we seden anwest,0.941176471,0.593023256,0.941176471,0.996323529,0.003676471
task_1_level_6_clean_370.wav,It is they who were frightened.,it is now he a friten,0.666666667,0.48,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_371.wav,"What was most amusing was the cool, reasonable tone of this amazing project.",what was most ofmusing with i dol reason af is come of this magen sidect,0.769230769,0.322580645,0.666666667,0.871794872,0.128205128
task_1_level_6_clean_372.wav,"My own poor boy, it was so hard to you to be sent away just then.",won for boyn tit is so hive bee fon te ra as en,0.9375,0.625,0.9375,0.995192308,0.004807692
task_1_level_6_clean_373.wav,"I did not hear the song, she said.",i did not fear the son said,0.375,0.2,0.375,0.553571429,0.446428571
task_1_level_6_clean_374.wav,But he hated the physical violence of the young.,but he holded the foet ofe violent of te yon,0.666666667,0.41025641,0.6,0.822222222,0.177777778
task_1_level_6_clean_375.wav,He has let me come and ask you.,he was let me tome an ore,0.625,0.391304348,0.625,0.839285714,0.160714286
task_1_level_6_clean_376.wav,"The books in the house which Pelagie, the nurse, had taught her to read were hundreds of years old.",the book te the house it poligy the mer had part of the ren were hundreds of yeord,0.578947368,0.371794872,0.578947368,0.812865497,0.187134503
task_1_level_6_clean_377.wav,Yes but we must not rest our claims on that distinction.,yon bot e must not rest up tan o mat o ten,0.818181818,0.511111111,0.75,0.931818182,0.068181818
task_1_level_6_clean_378.wav,"I seemed to float not into clearness, but into a darker obscure, and within a minute there had come to me out of my very pity the appalling alarm of his being perhaps innocent.",and he  like nothing  den at in hid darty wer as i in a minut then had come to te ape my very tipky to ye pallin a larm of he fein i an esin,0.882352941,0.528571429,0.810810811,0.958823529,0.041176471
task_1_level_6_clean_379.wav,"You are not prepared to call it life, I suppose, he answered.",ou're not pepare te palf life ,0.75,0.553191489,0.75,0.892857143,0.107142857
task_1_level_6_clean_380.wav,Henceforward I know nothing of the matter.,an fory an losthing ot the mo,0.857142857,0.542857143,0.857142857,0.979591837,0.020408163
task_1_level_6_clean_381.wav,"Suppressing a strong inclination to laugh, I stepped through the bronze frame and up to the Time Machine.",the pesin if onintomation te lan ad sept tlu the gon sprane in sub to the sin o,0.833333333,0.534883721,0.833333333,0.972222222,0.027777778
task_1_level_6_clean_382.wav,She does make such excellent coffee!,he does make  otec in ofte,0.666666667,0.466666667,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_383.wav,I adjured him to write by the first post and to agree with us for an early hearing then I asked him if the experience in question had been his own.,i  grewd him to write by the fost cost into de with us tin her a gening then i asked him it hexperience in question an inte en,0.548387097,0.318965517,0.548387097,0.774193548,0.225806452
task_1_level_6_clean_384.wav,The personage mistrusts his own susceptibility.,the personal mis class te gon toesidility,1,0.414634146,0.857142857,0.976190476,0.023809524
task_1_level_6_clean_385.wav,"For me, I can only give them my infinite compassion.",the mean as e any giv ten my tinin it omposs,1,0.487804878,0.909090909,0.990909091,0.009090909
task_1_level_6_clean_386.wav,Do you seriously believe that that machine has travelled into time?,e car e believe at that metei of othered in pa,0.818181818,0.607142857,0.818181818,0.966942149,0.033057851
task_1_level_6_clean_387.wav,"And yet, you know, I was never a laughing child.",he yon o ko i would never like me toime,0.8,0.694444444,0.8,0.96,0.04
task_1_level_6_clean_388.wav,"He also discoursed eloquently upon the beauties of temperance, and took an ostentatious draught from the fountain in the court.",he onte te pace alif e he on the meted o penson in to en often tases trock an the faltin in e tis,1,0.632075472,0.833333333,0.966666667,0.033333333
task_1_level_6_clean_389.wav,"And go quickly, or it will be the worse for you!",in tog quickly and it wel even workh an,0.818181818,0.583333333,0.818181818,0.95959596,0.04040404
task_1_level_6_clean_390.wav,There are tears of quiet happiness.,the he ad te quiet happene,0.833333333,0.379310345,0.833333333,0.972222222,0.027777778
task_1_level_6_clean_391.wav,I should like to know how many of all my numerous engagements take place without your being of the party and why I am to be supposed in danger of wanting leisure to attend to the little boys.,o te mis  no how mon af ar man menes intesin too pose atbhout lord renan the parton an e wi or o wisepposed in dager of wine in lege wo tan to te ben,0.894736842,0.535947712,0.871794872,0.981203008,0.018796992
task_1_level_6_clean_392.wav,We are each paying for ourselves.,thet e pon bra dol,1,0.814814815,1,1,0
task_1_level_6_clean_393.wav,He said It is our last chance.,because of he ilast an,1,0.652173913,1,1,0
task_1_level_6_clean_394.wav,"I had not, I said to myself, come into the future to carry on a miniature flirtation.",i had not ad ben  myrself am in to the feer o ar on i man istanceis,0.705882353,0.5,0.705882353,0.91349481,0.08650519
task_1_level_6_clean_395.wav,"However, they had never arrested or expelled him, since he was there before my eyes.",iwever her wad nother arected at posin eceted teir tefonin mon,1,0.582089552,1,1,0
task_1_level_6_clean_396.wav,The air was fresh and sweet with perfume from the orange flowers.,the ar e qlest is te the pessins in on die,0.916666667,0.698113208,0.916666667,0.992424242,0.007575758
task_1_level_6_clean_397.wav,"Then for the first time, I noticed a man crouching there in the shadow.",ten tor the first time and noti se man ote mana bat,0.714285714,0.5,0.714285714,0.904761905,0.095238095
task_1_level_6_clean_398.wav,It was in short a magnificent chance.,i en sort n ag nisicante,1,0.5,1,1,0
task_1_level_6_clean_399.wav,They were looking for thee on the hill.,the en looking for he in te per,0.75,0.387096774,0.75,0.9375,0.0625
task_1_level_6_clean_400.wav,What is right to be done cannot be done too soon.,when it right to be done annot be done to n,0.454545455,0.210526316,0.454545455,0.702479339,0.297520661
task_1_level_6_clean_401.wav,It will be quite impossible for you to miss your way.,the wo be quite impossible on e tiniste that,0.727272727,0.452380952,0.727272727,0.909090909,0.090909091
task_1_level_6_clean_402.wav,"There was, so to speak, always an unfailing smoke on the hill and an unfailing lantern on the shore.",the was id e always an unfairnd moke on the far an unclairy me in the fiel,0.631578947,0.481012658,0.631578947,0.848297214,0.151702786
task_1_level_6_clean_403.wav,My own agility was just enough to enable me to grip the back of the fur coat and then catch her round the body before she could wriggle herself out of the sleeves.,mole only bady wessept te mest enor en eso rip a bot e the pertate and then pos te ain the body wih wore te ce witer as wone out of the see,0.818181818,0.584615385,0.771428571,0.941230487,0.058769513
task_1_level_6_clean_404.wav,"As it was, I was only betrayed into paying a most unreasonable visit.",i dould lit i roma depay i to pa e e an ente of is,1.076923077,0.709090909,0.933333333,0.994871795,0.005128205
task_1_level_6_clean_405.wav,Your heavenly Father knoweth that ye have need of these things.,you haveny probe morrer at we have new e te in,0.909090909,0.538461538,0.909090909,0.991735537,0.008264463
task_1_level_6_clean_406.wav,I assure you I began to think my caro sposo would be absolutely jealous.,i fel you i began to think my sellof furter i be cap tolev in jes,0.571428571,0.551724138,0.5,0.714285714,0.285714286
task_1_level_6_clean_407.wav,I was sure it was not distrust.,i dorin id not be trect,0.857142857,0.625,0.857142857,0.976190476,0.023809524
task_1_level_6_clean_408.wav,At once I heard a murmur You had better go away now.,a ont a had moment he had beter dol wer mo,0.916666667,0.525,0.916666667,0.992424242,0.007575758
task_1_level_6_clean_409.wav,He asked my opinion as to what he was now to do.,ant mi memin f to what he was now to do,0.416666667,0.388888889,0.416666667,0.628787879,0.371212121
task_1_level_6_clean_410.wav,At that supreme moment he was conscious of nothing but absurdities.,at that cotween moment he was conted wof nothing that a slated me e,0.727272727,0.410714286,0.571428571,0.766233766,0.233766234
task_1_level_6_clean_411.wav,She hid them there weeks ago.,he had then moned fet,1,0.608695652,1,1,0
task_1_level_6_clean_412.wav,"But on seeing them together, she became perfectly satisfied.",eonter min together wit tecame peritly ane,0.888888889,0.5,0.888888889,0.984126984,0.015873016
task_1_level_6_clean_413.wav,I hope that you have not been put to any great inconvenience.,i hope that yeu have not been put to oly great in on tein,0.416666667,0.183673469,0.357142857,0.517857143,0.482142857
task_1_level_6_clean_414.wav,I am a stranger in this part of the jungle.,on e fane in the plice o gange,0.9,0.666666667,0.9,0.9875,0.0125
task_1_level_6_clean_415.wav,This happened the night before last.,this mopen te mot e sor lan,1,0.5,0.857142857,0.976190476,0.023809524
task_1_level_6_clean_416.wav,I was lost in astonishment first of all at what I had been listening to all night.,i would love te asponish mem sas ogin a what i had been listening tte for man,0.647058824,0.446153846,0.647058824,0.875432526,0.124567474
task_1_level_6_clean_417.wav,"And the letter went on to say I do not expect we shall go any further than Athens, but if you knew of a really comfortable pension at Constantinople, we should be so grateful.",and the lucty wens on he say i do not at bet i te belin sere i ati but it we new a the really cemte te tention i ten tem tomates inco e sto soti,0.794117647,0.561151079,0.75,0.933823529,0.066176471
task_1_level_6_clean_418.wav,"He tried to call, but his tongue hardly moved.",heslied t clir but is ton pot te neve,1,0.527777778,1,1,0
task_1_level_6_clean_419.wav,No one spoke for some time.,no one poke te come pope,0.666666667,0.380952381,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_420.wav,I think her opposition nerved me rather to proceed.,i think tho ope wis om neve me rated ispeat,0.888888889,0.476190476,0.727272727,0.9,0.1
task_1_level_6_clean_421.wav,"You love the boy body and soul, plainly, directly, as he loves you, and no other word expresses it.",drobe the boy body and tlor tlony therectly and he loved he and no other word of prestoni,0.526315789,0.368421053,0.526315789,0.763157895,0.236842105
task_1_level_6_clean_422.wav,At last he was completely lost to view.,but last he was completely as o yer,0.5,0.290322581,0.5,0.75,0.25
task_1_level_6_clean_423.wav,She speaks a little too quick.,siste was es eter,1,0.75,1,1,0
task_1_level_6_clean_424.wav,"It was a pleasant experience at the time, and, in several instances, helped forward good marriages later on.",e the plesent if ang of the fom en in deveral instances osteri gidmaage os laan,0.833333333,0.505747126,0.833333333,0.96875,0.03125
task_1_level_6_clean_425.wav,By a cruel irony she was drawing out all that was finest in his disposition.,a ye aline to e don o of all that was fines in his disen,0.666666667,0.475409836,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_426.wav,Her affection must have overpowered her judgment.,erefect him must have obler powered wi dreduat,0.857142857,0.404761905,0.75,0.928571429,0.071428571
task_1_level_6_clean_427.wav,And I am not a young man.,an i a naded gon ler,0.857142857,0.666666667,0.857142857,0.976190476,0.023809524
task_1_level_6_clean_428.wav,He knew her illnesses they never occurred but for her own convenience.,he move e ilnestes te never asfured as the her own cegreer,0.666666667,0.465517241,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_429.wav,Then he laughed and asked me what I wanted with him.,then he line and astyou what i wanted to,0.454545455,0.390243902,0.454545455,0.636363636,0.363636364
task_1_level_6_clean_430.wav,The Farmer heard the loud barks and jumped out of bed.,the farmer hord the loud bark an sumpd out of ter,0.454545455,0.186046512,0.454545455,0.702479339,0.297520661
task_1_level_6_clean_431.wav,And I was by a long way the youngest person in the room.,and i reby a long lan he younger for er in e on,0.692307692,0.418604651,0.642857143,0.852071006,0.147928994
task_1_level_6_clean_432.wav,It was not possible that the occurrence should not be strongly recommending each to the other.,the is not ponsiblye that the asturrant told not be strongly recommended in to the ote,0.5,0.294871795,0.5,0.75,0.25
task_1_level_6_clean_433.wav,"I am not touchy, I hope.",my not that le i hope,0.666666667,0.470588235,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_434.wav,It was as sweet and fair a view as I have ever seen.,it is a fet and fair ame a doma other sen,0.769230769,0.435897436,0.714285714,0.888111888,0.111888112
task_1_level_6_clean_435.wav,You will very rarely find one woman take much interest in tales about another.,he to doly find one woman which much interstes her about another,0.571428571,0.40625,0.571428571,0.785714286,0.214285714
task_1_level_6_clean_436.wav,And so I told the great lady in grey.,an thil i tolled the groat adi an dradt,0.777777778,0.5,0.777777778,0.950617284,0.049382716
task_1_level_6_clean_437.wav,he asked and listened with interest for the answer.,the armd and listened to thinter and einting,0.777777778,0.452380952,0.777777778,0.944444444,0.055555556
task_1_level_6_clean_438.wav,The tone of it is much less of exultation than might have been expected.,the pomedet is must like about thir hap in in might fini lected,0.857142857,0.568965517,0.857142857,0.978021978,0.021978022
task_1_level_6_clean_439.wav,"It all seemed, at this moment, a thing apart from herself and him.",in ald tend of the fene a sin the part on heself isen,0.923076923,0.568627451,0.923076923,0.99408284,0.00591716
task_1_level_6_clean_440.wav,"While he sat there trying in a worldly tone to explain to me the problems, the scruples, of his suffering honour, I could see right into his heart and I was sorry for him.",while be pock at fine in he wod e turning fot slay in the publem a eter at ecect in onee i so ke riting tis on and i etorsed o ,0.823529412,0.631578947,0.823529412,0.965844402,0.034155598
task_1_level_6_clean_441.wav,There was a moment of silence.,te the moment e fienc,0.833333333,0.458333333,0.833333333,0.966666667,0.033333333
task_1_level_6_clean_442.wav,He swam a few more strokes., on e femal ta,1,0.80952381,1,1,0
task_1_level_6_clean_443.wav,It would be almost beginning their life of civility again.,it would be almost e gining their life af te virity,0.5,0.229166667,0.454545455,0.672727273,0.327272727
task_1_level_6_clean_444.wav,When it paused it left us looking profoundly at each other.,in i pied to yet i litten in ho soun ea,1,0.6875,1,1,0
task_1_level_6_clean_445.wav,Then I had to look down at the unstable hooks to which I clung.,then i hae som ook down at the unstladed wit e wis te ton,0.642857143,0.408163265,0.642857143,0.87244898,0.12755102
task_1_level_6_clean_446.wav,"This audience expressed its astonishment, in the dubiousness of its faint applause.",wit arience excessis estone in the redious nesatxpen e dal,0.833333333,0.514285714,0.833333333,0.966666667,0.033333333
task_1_level_6_clean_447.wav,"It was a long dive, but it was worth it.",e thelong die tat it was word it,0.7,0.344827586,0.7,0.8875,0.1125
task_1_level_6_clean_448.wav,"There never was such a day, Jimmy and I want you to be happy also.",he nother was tet te day di te i one to to be ol mi,0.666666667,0.62,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_449.wav,He only wanted room by the sea for his nursery.,the only onted win by the food of his nisy,0.6,0.432432432,0.6,0.84,0.16
task_1_level_6_clean_450.wav,In sober truth my soul remained in revolt though I was convinced that I was no longer dreaming.,o with is my tougt i ani e bot thor i e tegent taies my one in,0.944444444,0.662337662,0.894736842,0.986928105,0.013071895
task_1_level_6_clean_451.wav,The fluctuating contours of the land ebbed and flowed.,the fluckiole pon words of the land add an flowd,0.666666667,0.377777778,0.6,0.822222222,0.177777778
task_1_level_6_clean_452.wav,"For lunch I had the choice of two places, one Bohemian, the other select, even aristocratic, where I had still my reserved table in the petit salon, up the white staircase.",the lunth a had to pois of to slace one bo whoin e ather collect eten or te tat where i had fill my libirds babl in ta sistet alon uf the wihe bleson,0.806451613,0.455882353,0.735294118,0.923149905,0.076850095
task_1_level_6_clean_453.wav,I saw he regretted his speech as soon as he had uttered it.,a san he was red ed hi  a senas with otherer,0.923076923,0.586956522,0.923076923,0.993006993,0.006993007
task_1_level_6_clean_454.wav,"Not a soul to speak to, or to get a warning from.",mot a soult o tete at te get a manen en,0.75,0.472222222,0.75,0.931818182,0.068181818
task_1_level_6_clean_455.wav,You can make that next week!,i cen i that nexte,0.833333333,0.5,0.833333333,0.966666667,0.033333333
task_1_level_6_clean_456.wav,She took it upon herself to ask you to help us out this afternoon?,pi t upon herself to ask ye to hel the pos e astin ime,0.714285714,0.480769231,0.666666667,0.87244898,0.12755102
task_1_level_6_clean_457.wav,"An echo of our early days, not more innocent but so much more youthful, was in her tone and we both, as if touched with poignant regret, looked at each other with enlightened eyes.",a methal obout aly bary not more dinient ta so much mor use ta totin her tonn an te bote of this ubet with conent adress wic tidne sother an in nightme ye,0.823529412,0.507042254,0.823529412,0.967914439,0.032085561
task_1_level_6_clean_458.wav,"It has happened, he repeated, and I mean to find out what it is.",the had popen e teted and a e te foind out wete god,0.857142857,0.5,0.857142857,0.978021978,0.021978022
task_1_level_6_clean_459.wav,This sort of nonsense will blow cobwebs away!,this sad of lon hem wo deg pogemt e a,1,0.621621622,0.8,0.95,0.05
task_1_level_6_clean_460.wav,It rained dreadfully hard for half an hour while we were at breakfast.,it mand rudtly his to proppaon by e res ector,0.923076923,0.684210526,0.923076923,0.992307692,0.007692308
task_1_level_6_clean_461.wav,He will be able to tell her how we all are.,hi the able to tell her holal,0.636363636,0.375,0.636363636,0.792207792,0.207792208
task_1_level_6_clean_462.wav,"We all seem to be affected in various ways, he went on, blowing his nose.",the oltened to be a fectol enbarid way e enton lowin is known,0.866666667,0.428571429,0.866666667,0.979487179,0.020512821
task_1_level_6_clean_463.wav,"Instead of answering she came nearer to the window and, for a minute, applied her face to the glass.",incred of a who knears to the winder and for a minut o bie the tace of he jon,0.736842105,0.443037975,0.7,0.900277008,0.099722992
task_1_level_6_clean_464.wav,It was for her obviously a moment of reflection.,the is the her of the ofae in my minter wos lestin,1.222222222,0.641025641,0.916666667,0.990740741,0.009259259
task_1_level_6_clean_465.wav,Why do you call it that?,why do you polita,0.5,0.333333333,0.5,0.625,0.375
task_1_level_6_clean_466.wav,He had been going to call on them.,wev been going to call on,0.375,0.307692308,0.375,0.479166667,0.520833333
task_1_level_6_clean_467.wav,His lady greeted him with some of her sparkling vivacity.,the lady ginte hen te cemocof fast in bate,0.9,0.659574468,0.9,0.988888889,0.011111111
task_1_level_6_clean_468.wav,Is it a very nice smell?,the little very nict now,0.833333333,0.722222222,0.833333333,0.966666667,0.033333333
task_1_level_6_clean_469.wav,But the flower I lifted from the table was fresh and fragile and filled the air with perfume.,e wol a witked from the favr and wron and crage and sa behar tis,0.777777778,0.613333333,0.777777778,0.940740741,0.059259259
task_1_level_6_clean_470.wav,"What do you command, my charming Fairy?",whuld you com and my ton fa,0.857142857,0.451612903,0.857142857,0.979591837,0.020408163
task_1_level_6_clean_471.wav,But a civilised man is better off than the savage in this respect.,but si i non in sat af in the father an mise,0.846153846,0.641509434,0.846153846,0.974358974,0.025641026
task_1_level_6_clean_472.wav,"It would be remarkably convenient for the historian, the Psychologist suggested.",it ould be remarkable convenient tot the hetorian tet sychologist e jestid,0.727272727,0.191176471,0.666666667,0.878787879,0.121212121
task_1_level_6_clean_473.wav,"But these terms, irritation, mellowness, appeared gross when applied to her.",he beep tan itinton nowar a pese wos in a fie o te,1.181818182,0.64516129,1,1,0
task_1_level_6_clean_474.wav,"Then, clever as I am, I can earn a lot of money.",then nother a gin  e e o money,0.833333333,0.529411765,0.833333333,0.958333333,0.041666667
task_1_level_6_clean_475.wav,They laughed He has robbed you of your purse!,the last hed robbed ye of your post,0.666666667,0.361111111,0.666666667,0.875,0.125
task_1_level_6_clean_476.wav,It is neither your fault nor mine.,it is meeded lor fals in e on,0.857142857,0.555555556,0.75,0.928571429,0.071428571
task_1_level_6_clean_477.wav,"Are there not enough beetles and frogs in the tanks that he must eat Man, and on our ground too!",a te not enough bels in frogs in the pant of the hin of to tein man and an ar don te,0.75,0.44,0.681818182,0.888636364,0.111363636
task_1_level_6_clean_478.wav,"Come, Tess, open your eyes and smile.",comepan over the eye ith mon,1,0.642857143,1,1,0
task_1_level_6_clean_479.wav,"Instead of returning home, come with us.",hesead of we toning home om wit,0.857142857,0.34375,0.75,0.918367347,0.081632653
task_1_level_6_clean_480.wav,"The city, the state, the whole land, were ready to rise and tremble before the Pallid Mask.",bitdi  tate an faminan the reddy to ride an frender efor tuporos man,0.882352941,0.563380282,0.882352941,0.981900452,0.018099548
task_1_level_6_clean_481.wav,It is you they really want I am only asked for appearances., e tha really want i one laugt for a peini,0.75,0.510638298,0.75,0.925,0.075
task_1_level_6_clean_482.wav,It was a commission to touch every favourite feeling.,tis a om i hin to pes evry tait ean,1,0.558139535,0.9,0.988888889,0.011111111
task_1_level_6_clean_483.wav,"But he had already jerked straight round, stared, glared again, and seen but the quiet day.",hed olity or stakin an tad again an sene a fire tar,0.9375,0.625,0.9375,0.994791667,0.005208333
task_1_level_6_clean_484.wav,The change will do you good.,et pilings wol be sad,1,0.772727273,1,1,0
task_1_level_6_clean_485.wav,But I have looked into those eyes too often.,on ha listen to thei di se ofen,1,0.571428571,1,1,0
task_1_level_6_clean_486.wav,"He had picked up his hat, which he had brought in, and stood twirling it in a way that gave me, even as I was just nearly reaching port, a perverse horror of what I was doing.",he had picked up a plat at he a broden and fio worn  e or a gret even a o it te maty yet in port he birst forer get ie an,0.783783784,0.567164179,0.783783784,0.945945946,0.054054054
task_1_level_6_clean_487.wav,You may ask him also to bring two friends with him.,mor enote tan pee en e,1,0.85,1,1,0
task_1_level_6_clean_488.wav,Would it were so in Afghanistan!,we did in fel en at anifar,1.166666667,0.576923077,1,1,0
task_1_level_6_clean_489.wav,"He flung the fire pot on the ground, and some of the red coals lit a tuft of dried moss that flared up, as all the Council drew back in terror before the leaping flames.",he floing the fire panin e wand and some of the rods sae with a cosfed drive mark o clared up and all the countes e backin  terin thesore the leaing ston,0.657142857,0.409090909,0.657142857,0.871428571,0.128571429
task_1_level_6_clean_490.wav,"regular features, open countenance, with a complexion!",megulations ma or ten colmen with ha febese,1,0.644444444,0.875,0.982142857,0.017857143
task_1_level_6_clean_491.wav,"A few turned somersaults, others walked on their hands with their feet in the air.",and few thim som itir others wale on their hands to their ce iner,0.666666667,0.409090909,0.625,0.828571429,0.171428571
task_1_level_6_clean_492.wav,My poor mother does not know how to bear it.,my poor mother did not know how to dear,0.3,0.176470588,0.3,0.455555556,0.544444444
task_1_level_6_clean_493.wav,"I am a Marionette, I want you to know.",i a mol log and want to deline,0.666666667,0.642857143,0.666666667,0.875,0.125
task_1_level_6_clean_494.wav,"I seemed to myself, for the instant, to have mastered it, to see it all.",i tin myself ad te inste te d masted teat all,0.8,0.518518519,0.8,0.945454545,0.054545455
task_1_level_6_clean_495.wav,"I had not felt her move, but she said very low  I rang for the lights.",im had not felt ther mo but he said very low a ron to the lan,0.5,0.288461538,0.5,0.75,0.25
task_1_level_6_clean_496.wav,Neither were the exact connections of persons present to my mind.,motil wile dact nett ine por on pede,1,0.666666667,1,1,0
task_1_level_6_clean_497.wav,The sunken pavement collects unsavoury pools.,i o can sade me toen in sager to,1.5,0.657894737,1,1,0
task_1_level_6_clean_498.wav,"For a long time I have wanted a mother, just like other boys.",weralong time i had woneod tanother with i that er day,0.846153846,0.425531915,0.846153846,0.972027972,0.027972028
task_1_level_6_clean_499.wav,"I have often thought them the worst of the two, replied he coolly.",oh about them sought them me wase ot the foit i o as re sened,1,0.596153846,0.866666667,0.979487179,0.020512821
task_1_level_6_clean_500.wav,"There, in front of him, in a box sat a beautiful woman.",er i fot of me in box tyt beunifer men,0.75,0.487804878,0.75,0.925,0.075
task_1_level_6_clean_501.wav,"That was what, repeatedly, I dipped into my room and locked the door to say to myself.",what was what wo pete do a difted my ram and wocked the door te tade im as e,0.764705882,0.358208955,0.684210526,0.888544892,0.111455108
task_1_level_6_clean_502.wav,"Amigo, I wanted nothing so much as to give it to you.",we ban i wanted nothing so mi is te go ite,0.75,0.45,0.692307692,0.878787879,0.121212121
task_1_level_6_clean_503.wav,"She, also, had need of many things.",loto hade made of menasin,0.857142857,0.615384615,0.857142857,0.971428571,0.028571429
task_1_level_6_clean_504.wav,"She ought to be right in the middle of things, that girl!",he ought to be right y mittle of thin boc tey,0.583333333,0.386363636,0.583333333,0.810606061,0.189393939
task_1_level_6_clean_505.wav,Not that I particularly care to do it.,not that i pe e gese sad to be,0.75,0.6,0.6,0.777777778,0.222222222
task_1_level_6_clean_506.wav,And how came they to be having a shooting party in March?,e hol pay later be haver of eatin osi in mir,0.833333333,0.644444444,0.833333333,0.96969697,0.03030303
task_1_level_6_clean_507.wav,It was so dark he could see nothing and it was raining pitchforks.,e de pay dor with e fee lesten and a is raling pit ti,1,0.641509434,0.928571429,0.994505495,0.005494505
task_1_level_6_clean_508.wav,She may find something in life.,he ay find something won,0.666666667,0.32,0.666666667,0.866666667,0.133333333
task_1_level_6_clean_509.wav,"She was a visitor, not a chaperon, and a discredited visitor at that.",he is a visibel mo a wappin and tesead of a visitar act,0.769230769,0.518518519,0.769230769,0.946745562,0.053254438
task_1_level_6_clean_510.wav,It was not precisely because of that shipwreck.,het is not prepose o bepase tat i tar,1,0.512820513,0.888888889,0.986111111,0.013888889
task_1_level_6_clean_511.wav,"At a quarter to twelve, not a minute later.",the cord e well not a mins lat e e,1,0.484848485,0.818181818,0.955555556,0.044444444
